,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299
0,0.010839461812575822,0.005801424933169751,0.004017236087417726,0.0016999798862243412,-6.938893903907228e-18,0.015591275572351236,0.002552961988366368,0.013398735752151322,0.01016690093450516,0.005213057511343752,0.014359799235483046,0.001907336134477763,0.01106047141880588,0.01776425296053232,-6.938893903907228e-18,0.018237767550756723,0.0523100534692234,1.3877787807814457e-17,0.025818142581921014,4.336808689942018e-18,-8.673617379884035e-18,0.023232327610952924,0.008898613741181656,0.012149606786199797,0.010941499110205382,0.01922364272991413,0.02241159580714825,0.010419591464660458,0.08793826950079052,0.02208068209748469,0.017616736344272826,0.005983096571541592,0.0020514152322345623,0.010952160867444057,0.008000164211496193,0.004507336895891806,0.006716429365841544,0.010504223419657774,0.01729095319671791,0.006481147296474888,0.028418651142388694,6.938893903907228e-18,0.014779949489047142,0.02905778519630615,0.06345882543989462,0.04834181426405635,0.04161602574785533,0.05653441548329665,0.019568032815870745,1.0408340855860843e-17,0.018149604263029098,0.01018660160043973,0.03880475133003923,0.010219833250318017,0.05974959213942668,0.04382526228444503,0.016405808605255673,0.0152119882777329,0.01836696756731688,0.004362488977665287,0.01934021223176563,0.010939385602234397,0.03496176104084354,0.001691739310586686,0.012284100328401989,0.00698819163534329,0.0047930426614074435,0.037613285588104325,0.03184852483741551,0.0016609612857839667,0.03583999436100129,0.019211980096223897,0.06087118353438767,0.017177823978268204,0.05000984601668587,0.028604409523132895,0.015621028868014086,0.005336841183890768,0.02229396686368513,0.0020982808478477756,0.012935233642976473,0.028808264668906965,0.009492701020867335,0.009459045657770528,0.013014944625291368,0.02000994720248004,0.040805122435455685,0.007638993156080132,0.0021625219712760792,0.007964872361411657,0.013040194103387082,0.00585003977819722,0.0399107050324909,-5.204170427930421e-18,0.03520441958574792,0.02352945296985607,0.00888179502696834,0.011124621393423363,0.017316811252439564,0.001569405516982517,0.005904854600323467,0.017880718784110024,0.002924646084453881,-1.734723475976807e-18,0.04547217706075382,0.021072619510360758,0.011879487685877028,6.938893903907228e-18,-3.469446951953614e-18,0.003223831431465816,0.007831963073547814,0.015588750496492533,0.01143317514240456,-1.0408340855860843e-17,-1.0408340855860843e-17,0.004599940227381161,0.047659209222372295,0.002820482045951144,0.01849307664179929,0.02919227759607857,0.005269445737343019,-2.6020852139652106e-18,0.003030735357196345,0.05152747414214205,0.04942528200515006,0.02968185188535811,0.0144559636304122,0.03620978007888915,0.028718567695154892,0.035314758737933244,-8.673617379884035e-19,0.011418836636318083,0.035489687986668295,0.015432710291427528,0.024251068273488427,0.007275480670054465,1.3877787807814457e-17,0.01853805400146893,0.018329776910902262,0.05121085383170164,0.0024780235117935062,0.09027509034728269,0.06457476820764968,0.06839966224085897,0.0013585141674061479,0.0979631972236488,0.07268686469240629,0.01735431577747759,0.016904942168722323,0.025645670636224555,0.016972451001191227,0.01594514951648379,0.015408559751015873,0.008468874539277228,0.014922985120173763,0.016584675634181135,0.016252345269385106,0.02232179173245829,0.012937943945031262,-2.0816681711721685e-17,0.05116012516023039,0.016765970078440103,0.03999691376967575,0.025762575070651272,0.026045971913422818,0.026922406734000186,0.04963873922277399,0.021646036541703544,-1.734723475976807e-18,0.010608167477161413,0.007332848832165118,0.008273966937209342,0.004376874677455822,-1.734723475976807e-18,0.11363806833330321,0.02324421003040597,0.007112034957125061,0.0115633239070824,0.012798867356462958,0.0028205375280955097,0.003906539898779211,0.008731617253820994,0.017567643876488345,0.0,0.0031313893595220337,0.007967866780717089,0.012457099596193517,0.025858291478203354,0.026242754418733777,0.00939778260212883,0.013269940779557518,0.01601005291836545,0.06199352281418262,0.010883946268099822,0.019940085389130155,0.007817122698136458,0.014269058217081227,0.02273274689301356,0.023770704176101352,0.07376770551443486,0.012648050444926345,0.0608635952582087,0.0058059537412951424,0.0066391552709314065,0.013374114801251915,0.014351878550167745,0.034459545436074004,0.0017258722744984203,0.03849776841321918,0.019807846570693996,0.03609010485423123,0.07776725859263374,0.012841180409255618,0.015429829306111482,0.0059845083619321695,0.006321631830461517,0.0009866492842185992,0.03165248411276189,0.01994987568737068,0.025229061072049835,0.024272987606268892,0.01116896544858678,0.016688669393453554,0.033654591465662985,0.029235696100456288,0.009563917691352787,0.015080460404621989,3.469446951953614e-18,0.027705136653149925,0.006119612342146599,0.009958687596695513,0.03360598267489134,0.018502503760863806,-8.673617379884035e-18,0.0033582387871326875,0.0014960347586995982,0.01802429616959767,0.0330408197484722,0.016608690978864735,0.01297102649178284,0.03770714618929532,0.008446002582120447,0.02554138033502048,0.031517300160692666,0.0012147010486206894,0.014887404083708202,0.005853691085173883,0.02772766214794128,0.042854603647122416,0.019536041751556817,0.02097621909352131,0.0679353679964415,0.0241552175871986,0.006501774135012838,0.0014040841691708265,0.0015545482052371357,0.002635031903146949,0.045930631505267584,0.07858291571123628,0.029235665271342238,0.027604281811893113,0.028747339946548947,0.06242073955956404,0.01164013358434316,0.021506544204840192,0.0470040120247613,0.011959315572940341,0.012565618651895885,0.013463237503559681,0.008822131087378879,0.042366098036475855,0.028390895517205576,0.012154554048520654,0.00411596295265397,0.026082838468136502,0.008383187982456604,0.0027805992356142624,0.09107782096862005,0.002195674810910906,0.00755603337825878,0.023876736468795373,0.04053599906715165,0.029525277726224944,0.02506149445165132,0.00940421943143154,0.023195533564847985,0.009400883647604295,0.0039380842904980715,0.0030277042323280327,8.673617379884035e-18,1.3877787807814457e-17,0.02229074510049562,0.011025464064467583,0.0054617700752876,0.011546608369769805,0.011428561221945627,0.07224712672838968,0.04001308104501065,0.03386564578098772,3.469446951953614e-18
1,0.018734342723359627,0.019078219316097673,0.01925759959523629,0.015742103344841912,0.016276323821931924,-6.938893903907228e-18,0.022533961678652757,-1.0408340855860843e-17,-6.938893903907228e-18,0.11833238510557305,0.0029169327306795972,-3.469446951953614e-18,0.012515900612458783,0.009958984878938336,-6.938893903907228e-18,8.673617379884035e-18,5.204170427930421e-18,8.673617379884035e-18,0.013630962683385175,3.469446951953614e-18,0.01762221692514899,0.0032536297124816944,0.0033119073947424048,0.0,1.0408340855860843e-17,0.0076809709079661784,0.0032803803798844983,0.03238272277793948,0.049964178336332425,0.01688595439082801,0.04084882450851256,0.0,0.038087926499438166,0.03132334503221119,0.049182249872392225,0.010549313479176306,0.012199568312923553,0.026123249761314127,6.938893903907228e-18,-1.734723475976807e-18,0.029006446230685972,0.056152367059335614,0.018471098955596076,0.010223291309011985,0.009686659251721718,0.021167649260877185,0.02377403322871589,0.011114318220054669,0.00701462564456879,0.07838821119313848,0.02341771746326256,0.017768766328010208,0.007966574731970641,0.010662458313297969,0.028827929742650197,0.08216806292666938,0.020060206698037417,0.043048247656048345,0.0208128626486863,0.022748906230877143,0.011877219342893434,0.027242013289410887,0.09496419026649419,-5.204170427930421e-18,0.010808587082033192,-1.0408340855860843e-17,-1.734723475976807e-18,0.008618085389187177,0.0036924614852619116,-1.734723475976807e-18,0.0759597777436217,0.009230021533902497,0.034859850956724156,-3.469446951953614e-18,0.021503844649707355,0.008599586437621308,0.006541268298192441,1.734723475976807e-18,0.031424799627247785,0.013752623600134095,0.019712006072979335,0.002620433149036469,0.016486970764070907,0.019429590016300152,-5.204170427930421e-18,0.013041715563187452,0.0374684873470791,0.01738338593158053,5.204170427930421e-18,0.008724894956573536,1.734723475976807e-17,0.033966678828599134,0.0,0.009058868879369382,0.0028277640343821395,-1.0408340855860843e-17,0.0027577531673320076,0.03643609108272738,-6.938893903907228e-18,0.015145230737350343,0.0035188441748349106,0.009665770895924443,0.021552965596676885,8.673617379884035e-19,0.01813770333888767,0.01295646301316824,0.004415276696045485,0.04148695338974895,0.012240430872993004,0.020023348613537113,0.007156315922530429,0.006108562716797571,0.011592784639338112,0.03058826076174567,0.0033119073947424048,0.010379319343409117,-6.938893903907228e-18,4.336808689942018e-18,0.020243124318591644,0.00923944152738362,0.0033778118215014013,-2.6020852139652106e-18,0.0034601787075322623,6.938893903907228e-18,1.734723475976807e-18,0.023336824126680034,0.011110230946833036,0.05109397459213268,0.015525331452756811,0.004922657227418647,-8.673617379884035e-19,0.013085712369015531,0.021898036380970227,0.003628758656575996,0.007394375179282108,0.0037393193100106184,0.01898647184898618,0.025350827591649548,0.01289348100381494,0.005240298700632869,0.012263387955077275,0.0061400493495282656,3.469446951953614e-18,6.938893903907228e-18,0.00404318141174328,0.009012283614124959,0.017013984916667977,0.007270684239804669,0.05116857700417191,0.0027285094684338825,0.05214192922773268,0.00788975219239985,0.0,0.0040471120388333925,0.023198153309739886,0.03379415828602762,0.05790283751118763,1.0408340855860843e-17,6.938893903907228e-18,0.04640618745273458,5.204170427930421e-18,-8.673617379884035e-18,0.007616861432250423,0.003621511034986395,0.015157818273878333,-5.204170427930421e-18,0.01794685057356193,-1.734723475976807e-18,0.017375021101166434,0.024001002903874642,-8.673617379884035e-19,0.005191709587802578,-5.204170427930421e-18,0.023354220882724423,0.018825121049739834,0.013460400951059957,0.0133484058187622,1.0408340855860843e-17,0.008912281576274992,0.06146282488462344,0.022568947164664094,0.021618623328360786,0.011966207563597023,0.01741000979783586,0.008926932893043058,3.469446951953614e-18,0.07873804766016523,0.020226514993696224,0.03035632590521686,0.012521512418272328,0.009894013826277054,0.003887376128445981,0.03601205786553065,0.009789181217892054,0.00395352641361754,0.022639457989759915,0.030396509722286774,0.08215737427019218,0.01744740477948306,0.04446712787254091,0.006852356337960968,8.673617379884035e-18,0.017367275169761106,1.0408340855860843e-17,0.06938847468619694,0.003201799775522674,0.026001330155671267,0.09042603088106937,0.03796006983757164,0.0291765091580742,0.08119820489616844,0.17237531430186628,0.029176904324532245,0.0,-6.938893903907228e-18,-1.734723475976807e-17,0.08524703140828271,0.018081705768352045,0.008873894714880412,0.015559445811999785,0.005597560667147607,0.017342492051283666,0.0,0.010843436752315274,0.014434014982582495,0.00964861266793643,0.027214587845052714,0.0527999052239841,0.0034077454156515932,0.011102580462140379,0.0030780037139163784,0.038406402558377184,3.469446951953614e-18,0.02156039890692938,-2.6020852139652106e-18,0.019079182123074283,0.012156804730945246,0.04518633119890602,0.02580458247692151,0.017773122094143987,0.05880727649656718,0.023254905960101574,0.005046015451268919,0.00399907247980795,0.0350570980174532,0.02275974558494377,0.04271984208587856,0.04964605095206667,0.014165879335770959,0.006846120056034409,1.0408340855860843e-17,0.007361864652741603,0.09544798930449044,0.018974963930830868,0.07457976729642037,0.021916966040118627,0.01216340143052147,-3.469446951953614e-18,0.006486959528448653,0.02496856017714594,0.005567442157440355,0.022045208350656046,0.04779811588303018,0.05826990429818512,0.005544669753882986,3.469446951953614e-18,-1.734723475976807e-18,0.023776306641869922,0.010933796530948807,0.0,0.01674838578046022,0.14883490225150076,0.023620052364850867,0.019735726147415707,0.11690480601761383,0.017816658949574203,0.0442927218954534,-1.734723475976807e-17,3.469446951953614e-18,-5.204170427930421e-18,-8.673617379884035e-18,0.017154580778352174,0.009514615142394184,6.938893903907228e-18,0.014336561541975249,0.008989331477416715,0.011852348211020526,-3.469446951953614e-18,1.734723475976807e-18,3.469446951953614e-18,0.0050863601770279425,0.006646396808161941,0.0,0.005870155374181741,0.010413827786942317,0.006335846733316275,0.04721655443015106,0.019525777955374326,0.020274324116111058,0.0037635800668396908
2,0.01448930092511768,0.013169010302352213,0.013368417862958119,0.01240411878919254,0.014659095048853507,0.07863831148172902,-1.734723475976807e-18,0.07145460328102005,0.077086403227129,3.469446951953614e-18,0.06213175426575171,0.07738167603374727,-5.204170427930421e-18,0.005556879158191377,0.10499246403424772,0.04124845693278177,6.938893903907228e-18,0.02289428902102762,0.02879356765598485,0.0139536884949116,0.005808950569366261,0.04033137294412374,0.015716026702753398,0.024804590626244842,0.019106070350658304,0.03091123755750228,0.01742346241160464,0.013882566507545945,0.03338013562882408,0.02570441910945828,0.10148887185871697,0.013396738496255299,0.01837830535341462,0.04020861222741753,0.018690544675026503,0.015214778785318463,0.007263260954774304,0.02139380035719916,0.009779851055752905,0.004686039357489951,0.03600882344072638,7.806255641895632e-18,0.010257393470235118,0.031030328676569723,0.007687985264854152,0.010991219340956617,0.022276622434908983,0.01691582532618645,0.0091384345699488,0.017871152514509495,0.012344569149503479,0.010294333052699485,0.050548290585535935,0.006136365870137694,0.004551559863800257,0.06003097035790146,0.030772369408861723,0.039087037674935016,0.019491640996294596,0.0031229474120675303,0.027877722206356544,0.02779488383987882,0.001629870518796487,0.016784041053090223,0.03582051468396354,0.026914037588742182,0.00890217607821508,0.03243454795477239,0.005028543729753306,-1.0408340855860843e-17,0.04283590298652207,0.021135296255603838,0.04979043977612372,0.01736643740610395,0.014528316557991798,0.01982996500751446,0.03267221514896443,0.014165659410164892,0.02125229342025982,0.01707864302739269,0.02849589024801558,0.029185672854075792,0.014770050576530261,0.011171825688322638,-7.806255641895632e-18,0.017881823163127048,0.041888289334648124,0.013191441059058713,0.004762804052464332,0.008990305011393376,0.03534149596918589,0.006626227158954012,0.017984999148938932,-5.204170427930421e-18,0.024915380298619557,0.010455995001738652,0.026308774633810084,0.015550639546500121,0.07653399728075738,0.006649532643365062,0.014944359847627351,0.026188855453879573,0.006019303197818762,0.0028042034936985134,0.026048736120378994,0.026419344342400855,0.014574670480661073,0.019667907430330235,0.004466271014565289,0.027144965780165627,0.015856957341299566,0.01990167691744891,0.023855206543748057,0.014456818359513813,0.008044302640822114,0.004882831778351616,0.013105439879813252,0.00697920469084114,0.0076943363897222505,0.006411513905409143,0.0589683765065922,0.00530440976948738,0.008944235000978042,0.009850181631832312,0.008197278871395867,0.036813450280322686,0.022116426833432207,0.0315964404055309,0.024713217123847737,0.01682291545058684,-8.673617379884035e-19,0.005636790144671146,0.019721856956229387,0.008723214172911555,0.03951776632730658,0.009643549331397218,0.008744958958668088,0.015448067897454055,0.016161092488301193,0.0195202509022045,0.005203481782652921,0.042725488956221996,5.204170427930421e-18,0.014200513496298604,0.004767576957126627,0.011982774554163293,0.0026165683528496624,0.024932078092445405,0.03956145650354867,0.012189846188035692,-1.3877787807814457e-17,0.0,0.036234164539262426,0.005635057519838992,0.012123316329907588,0.025659631937776737,0.003980396081807051,0.04575866726490653,0.044788510078805036,0.0028227596750297554,6.938893903907228e-18,0.015761425323568716,-8.673617379884035e-18,0.009640922411021047,0.03306742618608262,0.02730700657061655,0.018324156429547975,0.005511934452908673,1.734723475976807e-18,0.023554149162777538,-2.6020852139652106e-18,0.005847731527416694,0.01661178413874055,0.04371637707719121,0.04043880931100889,0.01628053150666803,0.009087212064808625,0.020448931872227696,0.018574905765918193,0.01505889998530948,0.019068465743974153,0.011557743027993938,0.007092252503880049,0.02475379504751627,-4.336808689942018e-18,0.009386678582503506,0.009449953140337121,0.03800769877688776,0.028969819710926624,0.0038666031800513334,0.04652176193925197,0.010702197919430596,0.04698016263614637,0.024260092773832807,0.023925126406389136,0.028527122195665187,0.034967684127707566,0.08761475136774209,0.006778557648004941,0.04884708692335206,0.016030633060945473,0.002994456925701808,0.005484882026260997,0.004535455451531648,0.021347996911388358,0.007198490782620366,0.02121358827844385,0.0012539710555765186,0.047902661332997996,0.028509782685621876,0.04455270514812386,0.002684687557919674,0.0,0.17899807230423279,0.06303470692572466,0.08831707444681967,-6.938893903907228e-18,0.027742451151696722,0.022786902556245,0.010327056683987408,0.007919241276052764,0.019080430500289722,0.008494506524391179,0.01614835272957371,0.028573342931395778,0.007920260940000548,0.005427502943384109,6.938893903907228e-18,0.025610901149754083,0.018631247797933813,0.010818088392531818,0.013965488386376028,0.0198790124188388,0.004388662510211222,0.018555870786054744,0.010982530582612584,0.01757437387951987,0.0324422890248977,0.019206085768015576,0.024730601208969107,0.023262003528199713,0.020111596698929386,0.02995216122492521,0.009101523862293393,-6.938893903907228e-18,0.01242907784542091,0.00424739370190577,0.010628840210011486,0.04971027077998669,0.028414466214483916,0.02163795456577614,0.030859559835332943,0.010841656625099338,0.0036761843136820377,0.007697226271990432,0.007326559112140026,0.019920664497857638,0.019418856143419413,0.013109117734567438,0.03594412800540828,0.024537197355121606,0.02392398487283844,0.026356912530589853,0.005958985047716072,0.004879060512689069,0.04426430268548145,0.03081623281122123,0.009444850296083199,0.00657676940114432,0.012195978420994385,0.006664591184468599,0.03835091885037306,0.0042980617438649685,0.023587973989163166,0.018222387808629857,0.007741732940466392,0.013441627169141901,0.02394022590575751,0.012018817207586375,0.01698924402922548,0.04270725959504633,0.04238499812368836,0.02689541192617003,0.01675581638794543,0.011244570319704742,0.03127235461153916,0.06551336774989944,0.0037397092623880097,0.0155386555056856,0.025546481721446055,1.3877787807814457e-17,0.018949538298861767,0.03148581845924788,0.012224104346107502,0.006628146318348351,0.0215122480982656,0.009583553971194623,0.014206900479390328,0.03630622932500083,0.040185070273752184
3,0.0026418900531074985,0.002690383035394966,0.002715678984240232,0.013475624513075362,0.010265744305203696,-6.938893903907228e-18,-1.734723475976807e-18,0.0028851090614067133,0.006574722627114737,0.003880535335222878,0.022105021900374368,-5.204170427930421e-18,-1.734723475976807e-18,0.006006539468170709,-6.938893903907228e-18,0.0035788687011766747,5.204170427930421e-18,0.0046372756063057415,0.015308535136100915,3.469446951953614e-18,0.0017567581617711561,0.0028608672102162867,0.014821116182470478,0.02982922701494936,0.03491872759073447,0.0246442102163988,0.05494354635657636,0.0025898791623648193,0.011471592669588852,0.0070568455394870305,0.04594255110036238,0.010495604128308696,0.007820325325612746,0.008654360771590333,0.048984491854256434,0.01156046010599935,0.03548802425115822,0.06631662040403466,0.009671771787665104,0.003738543201284663,0.020765319470852268,0.00833964874906198,0.011461734238408832,0.02949570184123573,0.022100499154677128,0.003272536330516832,0.039462526698624684,0.01200540136349838,0.0028965048955360267,0.0033988346449774897,0.03059509181374479,0.003995186213114555,0.009570049954838289,0.023151493799382736,0.048968519384219214,0.019847832205329114,0.010330178268304221,0.01829226804611483,0.005390371519530115,0.004020366373460121,0.009005880189464709,0.027276734661002777,1.734723475976807e-17,0.006755831454504026,0.00314828417030049,0.042194770571537095,0.015694478121295517,0.044056409384409606,0.012136093184130108,0.012610662743733281,0.0260431858851152,0.01749317350212583,0.04163697634686102,0.014085480497278136,1.0408340855860843e-17,0.01035810796441164,0.032195131741036706,0.0018410042422790703,0.016504244347462584,0.06813750682588225,0.01685663582999824,0.014610355771711932,5.204170427930421e-18,0.026445319066947765,0.031182377439357138,0.037526816993649396,0.03915490300550796,0.045026890705561054,0.018598920337672954,0.007675964897043494,0.03706869299924539,0.005616144429180861,0.01875931097876831,-1.734723475976807e-18,0.02182534828617741,-1.214306433183765e-17,0.027840604984337578,0.015935593995161777,0.0038308646057629743,0.0027685830077500105,0.014560609276013013,0.016732109978862535,0.0037828384265902962,0.0,0.03453121015575128,0.06115199372533456,0.02074833228848803,0.018018197326370007,0.0,0.008128696185071333,0.016509960798934457,0.017291393664353595,0.023782532948416365,0.0,0.0026195334755056594,5.204170427930421e-18,0.015234612842561727,0.01513862933723072,0.03970833779473593,0.007910211108352314,0.012521417921398256,0.026211785454552147,0.01877536866099918,0.033770440216531736,1.734723475976807e-18,0.007920092986362658,0.002741730146573076,6.938893903907228e-18,0.014592117348295203,0.02547951781316567,0.0027229273052335147,0.006973171210451436,0.03146965911033177,0.018238077238088523,0.01872533134782999,0.007066070222637718,0.009747627355510354,0.010114255971310507,0.014342178730349455,0.017813603216224747,0.007967442990035054,0.014958739008434214,3.469446951953614e-18,0.04178739511370277,0.003701965943396116,0.012711860830988377,0.003760422077703638,0.01778490520346719,0.0140105641117028,0.007344231619674173,-1.0408340855860843e-17,0.07516294888381814,0.008050933713074141,-3.469446951953614e-18,0.020862564795868614,0.03255852428123138,6.938893903907228e-18,0.01655647729963574,0.011190557380036693,0.012234102064990853,0.009600764255570712,0.02144932070612692,0.008098426585754308,0.038006525815476186,0.00806420928906364,0.03359163850548681,0.008293501643865532,0.00685729775250104,-3.469446951953614e-18,0.004742809103931364,0.00568860548497244,0.003169746133055932,0.005160267775780925,0.018133198582011994,0.008985659494911157,0.018684628473111642,0.03408232934472029,0.026286260562187864,0.022326865546717416,0.017426083539378686,0.013157691918672538,0.015718394413012645,0.030358051206344643,0.006478884437008215,0.005902392276295497,0.01866618313844339,0.003151348508614066,0.019376306926535514,0.007226357327662544,-8.673617379884035e-19,0.02037356002177025,0.022729105906698962,0.04882091024240673,0.013617785934697473,0.022243741974547003,0.01763226764402011,0.008069021979451856,0.015660849673674777,-1.0408340855860843e-17,0.032172089629247794,0.009728058123296572,0.005465234449339102,0.016699534260606812,1.0408340855860843e-17,0.010639686271104912,0.008134632155621454,0.0120100280789507,0.004094814139056782,0.06535933288066137,0.04288563259483673,0.01365631462115557,0.03765088478090909,0.011070220502139688,0.07714038738675938,0.01968328637841319,0.02293880860761354,0.004833149395806653,0.015342819852684528,0.004318162845923048,0.020300804035593253,0.0371061290617672,0.018396986685975267,0.011983407365072998,0.027713452777290447,0.017994012927222254,0.014187144439453788,0.008611793456431139,0.0,0.028873806352922637,3.469446951953614e-18,0.04843721916450333,0.005587986213576198,0.01089843885653604,0.0020584310056999417,-2.6020852139652106e-18,0.010389105666248547,0.028534487967062087,0.04547255979096936,0.03499475526905475,0.02262342905885475,0.013681642725736354,0.004216991916340038,0.004216991916340044,0.020282205783249165,0.008543857146377079,0.00697153138962164,0.012601333645849432,0.00253386418312173,0.05293241281802215,0.04994137939107285,0.012281788490903674,0.004217095669467038,0.04653407239443492,0.018011280776712123,0.01139068557549269,0.00473369489316619,0.01573431735578027,0.01349119722372352,0.038087188778842006,0.01614774176054828,0.0018231480930483226,0.08412761008918634,0.00922097244832892,3.469446951953614e-18,0.10432927528918255,0.0033310727965145323,0.00701481310105866,1.0408340855860843e-17,8.673617379884035e-18,0.014691297326949432,0.002809336743929986,0.06507045505660262,0.04151097308410055,0.035301138480023246,0.02744395733111029,0.028294364661938968,0.005487398772346086,0.003780788854684674,0.0042656759664998056,-6.938893903907228e-18,-8.673617379884035e-18,0.017279183950580222,0.03502016905470172,0.014619759407736011,0.053739226194669004,0.01790612623539367,0.06071464278102375,0.028296818922074266,0.026491684393837357,0.029352576543983523,0.09550093659585174,0.015623682587826388,0.0,0.0076841588911164445,0.0050912958430771186,0.01353115643778892,0.0050832164468841215,0.014636540471298956,0.0038005866247937913,0.010338286331267795
